country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
PY;aflcipi992;992;i;Paraguay;Labor and capital income paid to the rest of the world;;[Labor and capital income paid to the rest of the world]=[Labor income paid to the rest of the world]+[Capital income paid to the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2016–2018: estimated from other components; 2008–2015: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;aflcipi999;999;i;Paraguay;Labor and capital income paid to the rest of the world;;[Labor and capital income paid to the rest of the world]=[Labor income paid to the rest of the world]+[Capital income paid to the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2016–2018: estimated from other components; 2008–2015: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;aflciri992;992;i;Paraguay;Labor and capital income from the rest of the world;;[Labor and capital income from the rest of the world]=[Labor income received from the rest of the world]+[Capital income received from the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2016–2018: estimated from other components; 2008–2015: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;aflciri999;999;i;Paraguay;Labor and capital income from the rest of the world;;[Labor and capital income from the rest of the world]=[Labor income received from the rest of the world]+[Capital income received from the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2016–2018: estimated from other components; 2008–2015: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;afsubxi992;992;i;Paraguay;Subsidies on production received from the rest of the world;;[Subsidies on production received from the rest of the world]=[Subsidies on products received from the rest of the world]+[Other subsidies on production received from the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; 1960–1974: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;afsubxi999;999;i;Paraguay;Subsidies on production received from the rest of the world;;[Subsidies on production received from the rest of the world]=[Subsidies on products received from the rest of the world]+[Other subsidies on production received from the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; 1960–1974: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;aftaxxi992;992;i;Paraguay;Taxes on production paid to the rest of the world;;[Taxes on production paid to the rest of the world]=[Taxes on products paid to the rest of the world]+[Other taxes on production paid to the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; 1960–1974: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;aftaxxi999;999;i;Paraguay;Taxes on production paid to the rest of the world;;[Taxes on production paid to the rest of the world]=[Taxes on products paid to the rest of the world]+[Other taxes on production paid to the rest of the world];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;"See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL].";"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]; 1975–2007: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]; 1960–1974: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1968)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agdproi992;992;i;Paraguay;Gross domestic product;Gross domestic product is the total value of goods and services produced by the national economy.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL].;"We use the GDP level in 2018 from: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]. Then we cumulate growth rates from the following sources; 2019: [URL][URL_LINK]http://www.imf.org/external/pubs/ft/weo/2020/01/weodata/index.aspx/[/URL_LINK][URL_TEXT]IMF World Economic Outlook (04/2020, forecast)[/URL_TEXT][/URL]; 1960–2017: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]; 1950–1959: [URL][URL_LINK]http://www.ggdc.net/maddison/other_books/Contours_World_Economy.pdf[/URL_LINK][URL_TEXT]Maddison, Angus (2007). Contours of the World Economy 1-2030 AD.[/URL_TEXT][/URL]."
PY;agdproi999;999;i;Paraguay;Gross domestic product;Gross domestic product is the total value of goods and services produced by the national economy.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL].;"We use the GDP level in 2018 from: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]. Then we cumulate growth rates from the following sources; 2019: [URL][URL_LINK]http://www.imf.org/external/pubs/ft/weo/2020/01/weodata/index.aspx/[/URL_LINK][URL_TEXT]IMF World Economic Outlook (04/2020, forecast)[/URL_TEXT][/URL]; 1960–2017: [URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]; 1950–1959: [URL][URL_LINK]http://www.ggdc.net/maddison/other_books/Contours_World_Economy.pdf[/URL_LINK][URL_TEXT]Maddison, Angus (2007). Contours of the World Economy 1-2030 AD.[/URL_TEXT][/URL]."
PY;agmxhni992;992;i;Paraguay;Gross mixed income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agmxhni999;999;i;Paraguay;Gross mixed income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agmxhoi992;992;i;Paraguay;Gross mixed income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agmxhoi999;999;i;Paraguay;Gross mixed income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agninci992;992;i;Paraguay;Gross national income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1950–2019: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agninci999;999;i;Paraguay;Gross national income;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1950–2019: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsmhni992;992;i;Paraguay;Gross operating surplus and mixed income;;[Gross operating surplus and mixed income]=[Gross operating surplus]+[Gross mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsmhni999;999;i;Paraguay;Gross operating surplus and mixed income;;[Gross operating surplus and mixed income]=[Gross operating surplus]+[Gross mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsmhoi992;992;i;Paraguay;Gross operating surplus and mixed income;;[Gross operating surplus and mixed income]=[Gross operating surplus of households]+[Gross mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsmhoi999;999;i;Paraguay;Gross operating surplus and mixed income;;[Gross operating surplus and mixed income]=[Gross operating surplus of households]+[Gross mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrcoi992;992;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrcoi999;999;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrfci992;992;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrfci999;999;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrgoi992;992;i;Paraguay;Gross operating surplus and miscellaneous;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrgoi999;999;i;Paraguay;Gross operating surplus and miscellaneous;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrhni992;992;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
PY;agsrhni999;999;i;Paraguay;Gross operating surplus;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;PYG;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2008–2018: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (2008)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
