country;variable;percentile;year;value;age;pop
PR;npopul001f;p0p100;1951;177380.0;001;f
PR;npopul001f;p0p100;1952;173215.0;001;f
PR;npopul001f;p0p100;1953;170487.0;001;f
PR;npopul001f;p0p100;1954;169377.0;001;f
PR;npopul001f;p0p100;1955;169881.0;001;f
PR;npopul001f;p0p100;1956;171006.0;001;f
PR;npopul001f;p0p100;1957;171016.0;001;f
PR;npopul001f;p0p100;1958;170360.0;001;f
PR;npopul001f;p0p100;1959;170020.0;001;f
PR;npopul001f;p0p100;1960;171219.0;001;f
PR;npopul001f;p0p100;1961;173722.0;001;f
PR;npopul001f;p0p100;1962;175359.0;001;f
PR;npopul001f;p0p100;1963;176083.0;001;f
PR;npopul001f;p0p100;1964;175513.0;001;f
PR;npopul001f;p0p100;1965;173666.0;001;f
PR;npopul001f;p0p100;1966;174565.0;001;f
PR;npopul001f;p0p100;1967;170808.0;001;f
PR;npopul001f;p0p100;1968;164153.0;001;f
PR;npopul001f;p0p100;1969;157563.0;001;f
PR;npopul001f;p0p100;1970;153956.0;001;f
PR;npopul001f;p0p100;1971;152121.0;001;f
PR;npopul001f;p0p100;1972;152287.0;001;f
PR;npopul001f;p0p100;1973;154521.0;001;f
PR;npopul001f;p0p100;1974;157585.0;001;f
PR;npopul001f;p0p100;1975;159973.0;001;f
PR;npopul001f;p0p100;1976;160704.0;001;f
PR;npopul001f;p0p100;1977;161841.0;001;f
PR;npopul001f;p0p100;1978;162806.0;001;f
PR;npopul001f;p0p100;1979;163269.0;001;f
PR;npopul001f;p0p100;1980;163095.0;001;f
PR;npopul001f;p0p100;1981;164193.0;001;f
PR;npopul001f;p0p100;1982;163809.0;001;f
PR;npopul001f;p0p100;1983;162247.0;001;f
PR;npopul001f;p0p100;1984;160042.0;001;f
PR;npopul001f;p0p100;1985;157801.0;001;f
PR;npopul001f;p0p100;1986;156819.0;001;f
PR;npopul001f;p0p100;1987;154267.0;001;f
PR;npopul001f;p0p100;1988;150854.0;001;f
PR;npopul001f;p0p100;1989;147801.0;001;f
PR;npopul001f;p0p100;1990;146418.0;001;f
PR;npopul001f;p0p100;1991;147479.0;001;f
PR;npopul001f;p0p100;1992;149134.0;001;f
PR;npopul001f;p0p100;1993;151215.0;001;f
PR;npopul001f;p0p100;1994;152771.0;001;f
PR;npopul001f;p0p100;1995;153006.0;001;f
PR;npopul001f;p0p100;1996;154618.0;001;f
PR;npopul001f;p0p100;1997;153015.0;001;f
PR;npopul001f;p0p100;1998;148948.0;001;f
PR;npopul001f;p0p100;1999;144069.0;001;f
PR;npopul001f;p0p100;2000;139921.0;001;f
PR;npopul001f;p0p100;2001;136612.0;001;f
PR;npopul001f;p0p100;2002;134055.0;001;f
PR;npopul001f;p0p100;2003;132262.0;001;f
PR;npopul001f;p0p100;2004;130702.0;001;f
PR;npopul001f;p0p100;2005;128889.0;001;f
PR;npopul001f;p0p100;2006;127378.0;001;f
PR;npopul001f;p0p100;2007;125874.0;001;f
PR;npopul001f;p0p100;2008;123983.0;001;f
PR;npopul001f;p0p100;2009;121334.0;001;f
PR;npopul001f;p0p100;2010;117783.0;001;f
PR;npopul001f;p0p100;2011;116004.0;001;f
PR;npopul001f;p0p100;2012;111750.0;001;f
PR;npopul001f;p0p100;2013;105513.0;001;f
PR;npopul001f;p0p100;2014;97797.0;001;f
PR;npopul001f;p0p100;2015;88930.0;001;f
PR;npopul001f;p0p100;2016;79614.0;001;f
PR;npopul001f;p0p100;2017;69392.0;001;f
PR;npopul001f;p0p100;2018;59194.0;001;f
PR;npopul001f;p0p100;2019;50788.0;001;f
PR;apinrx999i;p0p100;1970;158.7;999;i
PR;apinrx999i;p0p100;1971;180.10001;999;i
PR;apinrx999i;p0p100;1972;245.3;999;i
PR;apinrx999i;p0p100;1973;299.0;999;i
PR;apinrx999i;p0p100;1974;354.39999;999;i
PR;apinrx999i;p0p100;1975;379.0;999;i
PR;apinrx999i;p0p100;1976;336.10001;999;i
PR;apinrx999i;p0p100;1977;399.39999;999;i
PR;apinrx999i;p0p100;1978;470.10001;999;i
PR;apinrx999i;p0p100;1979;715.20001;999;i
PR;apinrx999i;p0p100;1980;837.20001;999;i
PR;apinrx999i;p0p100;1981;1000.5;999;i
PR;apinrx999i;p0p100;1982;988.90002;999;i
PR;apinrx999i;p0p100;1983;831.20001;999;i
PR;apinrx999i;p0p100;1984;1110.1;999;i
PR;apinrx999i;p0p100;1985;1090.0;999;i
PR;apinrx999i;p0p100;1986;1172.1;999;i
PR;apinrx999i;p0p100;1987;1196.3;999;i
PR;apinrx999i;p0p100;1988;1054.5;999;i
PR;apinrx999i;p0p100;1989;1011.0;999;i
PR;apinrx999i;p0p100;1990;911.20001;999;i
PR;apinrx999i;p0p100;1991;774.40002;999;i
PR;apinrx999i;p0p100;1992;753.09998;999;i
PR;apinrx999i;p0p100;1993;681.40002;999;i
PR;apinrx999i;p0p100;1994;668.29999;999;i
PR;apinrx999i;p0p100;1995;732.59998;999;i
PR;apinrx999i;p0p100;1996;592.0;999;i
PR;apinrx999i;p0p100;1997;626.90002;999;i
PR;apinrx999i;p0p100;1998;600.09998;999;i
PR;apinrx999i;p0p100;1999;568.20001;999;i
PR;apinrx999i;p0p100;2000;543.40002;999;i
PR;apinrx999i;p0p100;2001;508.89999;999;i
PR;apinrx999i;p0p100;2002;495.5;999;i
PR;apinrx999i;p0p100;2003;572.79999;999;i
PR;apinrx999i;p0p100;2004;914.0;999;i
PR;apinrx999i;p0p100;2005;1055.9;999;i
PR;apinrx999i;p0p100;2006;701.70001;999;i
PR;apinrx999i;p0p100;2007;760.59998;999;i
PR;aptfrn992i;p0p100;1970;0.0;992;i
PR;aptfrn992i;p0p100;1971;0.0;992;i
PR;aptfrn992i;p0p100;1972;0.0;992;i
PR;aptfrn992i;p0p100;1973;0.0;992;i
PR;aptfrn992i;p0p100;1974;0.0;992;i
PR;aptfrn992i;p0p100;1975;0.0;992;i
PR;aptfrn992i;p0p100;1976;0.0;992;i
PR;aptfrn992i;p0p100;1977;0.0;992;i
PR;aptfrn992i;p0p100;1978;0.0;992;i
PR;aptfrn992i;p0p100;1979;0.0;992;i
PR;aptfrn992i;p0p100;1980;0.0;992;i
PR;aptfrn992i;p0p100;1981;0.0;992;i
PR;aptfrn992i;p0p100;1982;0.0;992;i
PR;aptfrn992i;p0p100;1983;0.0;992;i
PR;aptfrn992i;p0p100;1984;0.0;992;i
PR;aptfrn992i;p0p100;1985;0.0;992;i
PR;aptfrn992i;p0p100;1986;0.0;992;i
PR;aptfrn992i;p0p100;1987;0.0;992;i
PR;aptfrn992i;p0p100;1988;0.0;992;i
PR;aptfrn992i;p0p100;1989;0.0;992;i
PR;aptfrn992i;p0p100;1990;0.0;992;i
PR;aptfrn992i;p0p100;1991;0.0;992;i
PR;aptfrn992i;p0p100;1992;0.0;992;i
PR;aptfrn992i;p0p100;1993;0.0;992;i
PR;aptfrn992i;p0p100;1994;0.0;992;i
PR;aptfrn992i;p0p100;1995;0.0;992;i
PR;aptfrn992i;p0p100;1996;0.0;992;i
PR;aptfrn992i;p0p100;1997;0.0;992;i
PR;aptfrn992i;p0p100;1998;0.0;992;i
PR;aptfrn992i;p0p100;1999;0.0;992;i
PR;aptfrn992i;p0p100;2000;0.0;992;i
PR;aptfrn992i;p0p100;2001;0.0;992;i
PR;aptfrn992i;p0p100;2002;0.0;992;i
PR;aptfrn992i;p0p100;2003;0.0;992;i
PR;aptfrn992i;p0p100;2004;0.0;992;i
PR;aptfrn992i;p0p100;2005;0.0;992;i
PR;aptfrn992i;p0p100;2006;0.0;992;i
PR;aptfrn992i;p0p100;2007;0.0;992;i
PR;aptfrn992i;p0p100;2008;0.0;992;i
PR;aptfrn992i;p0p100;2009;0.0;992;i
PR;aptfrn992i;p0p100;2010;0.0;992;i
PR;aptfrn992i;p0p100;2011;0.0;992;i
PR;aptfrn992i;p0p100;2012;0.0;992;i
PR;aptfrn992i;p0p100;2013;0.0;992;i
PR;aptfrn992i;p0p100;2014;0.0;992;i
PR;aptfrn992i;p0p100;2015;0.0;992;i
PR;aptfrn992i;p0p100;2016;0.0;992;i
PR;aptfrn992i;p0p100;2017;0.0;992;i
PR;aptfrn992i;p0p100;2018;0.0;992;i
PR;aptfrn992i;p0p100;2019;0.0;992;i
PR;npopul202m;p0p100;1950;167101.0;202;m
PR;npopul202m;p0p100;1951;161868.0;202;m
PR;npopul202m;p0p100;1952;156955.0;202;m
PR;npopul202m;p0p100;1953;152403.0;202;m
PR;npopul202m;p0p100;1954;148339.0;202;m
PR;npopul202m;p0p100;1955;144777.0;202;m
PR;npopul202m;p0p100;1956;143355.0;202;m
PR;npopul202m;p0p100;1957;141086.0;202;m
PR;npopul202m;p0p100;1958;138218.0;202;m
PR;npopul202m;p0p100;1959;135340.0;202;m
PR;npopul202m;p0p100;1960;133101.0;202;m
PR;npopul202m;p0p100;1961;143333.0;202;m
PR;npopul202m;p0p100;1962;153534.0;202;m
PR;npopul202m;p0p100;1963;162647.0;202;m
PR;npopul202m;p0p100;1964;169500.0;202;m
PR;npopul202m;p0p100;1965;173104.0;202;m
PR;npopul202m;p0p100;1966;174874.0;202;m
PR;npopul202m;p0p100;1967;176752.0;202;m
PR;npopul202m;p0p100;1968;179284.0;202;m
PR;npopul202m;p0p100;1969;182861.0;202;m
PR;npopul202m;p0p100;1970;187436.0;202;m
PR;npopul202m;p0p100;1971;197605.0;202;m
PR;npopul202m;p0p100;1972;208653.0;202;m
PR;npopul202m;p0p100;1973;220100.0;202;m
PR;npopul202m;p0p100;1974;231625.0;202;m
PR;npopul202m;p0p100;1975;243021.0;202;m
PR;npopul202m;p0p100;1976;245435.0;202;m
PR;npopul202m;p0p100;1977;244335.0;202;m
PR;npopul202m;p0p100;1978;239945.0;202;m
PR;npopul202m;p0p100;1979;233612.0;202;m
PR;npopul202m;p0p100;1980;227494.0;202;m
PR;npopul202m;p0p100;1981;235220.0;202;m
PR;npopul202m;p0p100;1982;241936.0;202;m
PR;npopul202m;p0p100;1983;246161.0;202;m
PR;npopul202m;p0p100;1984;247561.0;202;m
PR;npopul202m;p0p100;1985;247173.0;202;m
PR;npopul202m;p0p100;1986;252275.0;202;m
PR;npopul202m;p0p100;1987;256694.0;202;m
PR;npopul202m;p0p100;1988;259489.0;202;m
PR;npopul202m;p0p100;1989;260447.0;202;m
PR;npopul202m;p0p100;1990;260119.0;202;m
PR;npopul202m;p0p100;1991;261503.0;202;m
PR;npopul202m;p0p100;1992;262358.0;202;m
PR;npopul202m;p0p100;1993;262725.0;202;m
PR;npopul202m;p0p100;1994;263027.0;202;m
PR;npopul202m;p0p100;1995;263927.0;202;m
PR;npopul202m;p0p100;1996;268397.0;202;m
PR;npopul202m;p0p100;1997;272093.0;202;m
PR;npopul202m;p0p100;1998;274066.0;202;m
PR;npopul202m;p0p100;1999;273650.0;202;m
PR;npopul202m;p0p100;2000;271213.0;202;m
PR;npopul202m;p0p100;2001;272817.0;202;m
PR;npopul202m;p0p100;2002;273433.0;202;m
PR;npopul202m;p0p100;2003;273099.0;202;m
PR;npopul202m;p0p100;2004;272167.0;202;m
PR;npopul202m;p0p100;2005;271180.0;202;m
PR;npopul202m;p0p100;2006;270815.0;202;m
PR;npopul202m;p0p100;2007;269753.0;202;m
PR;npopul202m;p0p100;2008;268036.0;202;m
PR;npopul202m;p0p100;2009;265882.0;202;m
PR;npopul202m;p0p100;2010;263656.0;202;m
PR;npopul202m;p0p100;2011;259342.0;202;m
PR;npopul202m;p0p100;2012;254689.0;202;m
PR;npopul202m;p0p100;2013;249122.0;202;m
PR;npopul202m;p0p100;2014;242037.0;202;m
PR;npopul202m;p0p100;2015;233426.0;202;m
PR;npopul202m;p0p100;2016;219241.0;202;m
PR;npopul202m;p0p100;2017;202614.0;202;m
PR;npopul202m;p0p100;2018;184964.0;202;m
PR;npopul202m;p0p100;2019;168183.0;202;m
PR;npopul997m;p0p100;1950;41300.0;997;m
PR;npopul997m;p0p100;1951;42780.0;997;m
PR;npopul997m;p0p100;1952;44479.0;997;m
PR;npopul997m;p0p100;1953;46052.0;997;m
PR;npopul997m;p0p100;1954;47426.0;997;m
PR;npopul997m;p0p100;1955;48875.0;997;m
PR;npopul997m;p0p100;1956;50779.0;997;m
PR;npopul997m;p0p100;1957;52980.0;997;m
PR;npopul997m;p0p100;1958;55374.0;997;m
PR;npopul997m;p0p100;1959;57809.0;997;m
PR;npopul997m;p0p100;1960;60286.0;997;m
PR;npopul997m;p0p100;1961;62267.0;997;m
PR;npopul997m;p0p100;1962;64294.0;997;m
PR;npopul997m;p0p100;1963;66403.0;997;m
PR;npopul997m;p0p100;1964;68610.0;997;m
PR;npopul997m;p0p100;1965;70875.0;997;m
PR;npopul997m;p0p100;1966;72427.0;997;m
PR;npopul997m;p0p100;1967;74461.0;997;m
PR;npopul997m;p0p100;1968;77101.0;997;m
PR;npopul997m;p0p100;1969;80352.0;997;m
PR;npopul997m;p0p100;1970;84134.0;997;m
PR;npopul997m;p0p100;1971;84819.0;997;m
PR;npopul997m;p0p100;1972;85333.0;997;m
PR;npopul997m;p0p100;1973;85617.0;997;m
PR;npopul997m;p0p100;1974;85681.0;997;m
PR;npopul997m;p0p100;1975;85563.0;997;m
PR;npopul997m;p0p100;1976;90882.0;997;m
PR;npopul997m;p0p100;1977;96639.0;997;m
PR;npopul997m;p0p100;1978;102965.0;997;m
PR;npopul997m;p0p100;1979;109869.0;997;m
PR;npopul997m;p0p100;1980;117266.0;997;m
PR;npopul997m;p0p100;1981;120675.0;997;m
PR;npopul997m;p0p100;1982;124181.0;997;m
PR;npopul997m;p0p100;1983;127989.0;997;m
PR;npopul997m;p0p100;1984;131987.0;997;m
PR;npopul997m;p0p100;1985;135947.0;997;m
PR;npopul997m;p0p100;1986;139437.0;997;m
PR;npopul997m;p0p100;1987;142770.0;997;m
PR;npopul997m;p0p100;1988;146347.0;997;m
PR;npopul997m;p0p100;1989;150268.0;997;m
PR;npopul997m;p0p100;1990;154324.0;997;m
PR;npopul997m;p0p100;1991;157044.0;997;m
PR;npopul997m;p0p100;1992;159680.0;997;m
PR;npopul997m;p0p100;1993;162278.0;997;m
PR;npopul997m;p0p100;1994;165010.0;997;m
PR;npopul997m;p0p100;1995;168034.0;997;m
PR;npopul997m;p0p100;1996;170606.0;997;m
PR;npopul997m;p0p100;1997;173443.0;997;m
PR;npopul997m;p0p100;1998;176529.0;997;m
PR;npopul997m;p0p100;1999;179719.0;997;m
PR;npopul997m;p0p100;2000;182881.0;997;m
PR;npopul997m;p0p100;2001;185116.0;997;m
PR;npopul997m;p0p100;2002;186711.0;997;m
PR;npopul997m;p0p100;2003;187840.0;997;m
PR;npopul997m;p0p100;2004;188879.0;997;m
PR;npopul997m;p0p100;2005;190181.0;997;m
PR;npopul997m;p0p100;2006;192696.0;997;m
PR;npopul997m;p0p100;2007;195017.0;997;m
PR;npopul997m;p0p100;2008;197105.0;997;m
PR;npopul997m;p0p100;2009;198972.0;997;m
PR;npopul997m;p0p100;2010;200763.0;997;m
PR;npopul997m;p0p100;2011;207286.0;997;m
PR;npopul997m;p0p100;2012;214191.0;997;m
PR;npopul997m;p0p100;2013;220744.0;997;m
PR;npopul997m;p0p100;2014;225867.0;997;m
PR;npopul997m;p0p100;2015;228947.0;997;m
PR;npopul997m;p0p100;2016;232950.0;997;m
PR;npopul997m;p0p100;2017;234821.0;997;m
PR;npopul997m;p0p100;2018;236093.0;997;m
PR;npopul997m;p0p100;2019;239084.0;997;m
PR;aflcir992i;p0p100;1953;1663.4;992;i
PR;aflcir992i;p0p100;1955;1252.0;992;i
PR;aflcir992i;p0p100;1958;1073.0;992;i
PR;aflcir992i;p0p100;1960;1067.6;992;i
PR;aflcir992i;p0p100;1970;1311.9;992;i
PR;aflcir992i;p0p100;1971;1221.3;992;i
PR;aflcir992i;p0p100;1972;1354.0;992;i
PR;aflcir992i;p0p100;1973;1383.1;992;i
PR;aflcir992i;p0p100;1974;1465.9;992;i
PR;aflcir992i;p0p100;1975;1463.3;992;i
PR;aflcir992i;p0p100;1976;1276.2;992;i
PR;aflcir992i;p0p100;1977;1441.7;992;i
PR;aflcir992i;p0p100;1978;1514.9;992;i
PR;aflcir992i;p0p100;1979;1875.0;992;i
PR;aflcir992i;p0p100;1980;2134.2;992;i
PR;aflcir992i;p0p100;1981;2389.2;992;i
PR;aflcir992i;p0p100;1982;2353.8;992;i
PR;aflcir992i;p0p100;1983;2055.5;992;i
PR;aflcir992i;p0p100;1984;2545.0;992;i
PR;aflcir992i;p0p100;1985;2512.2;992;i
PR;aflcir992i;p0p100;1986;2596.6001;992;i
PR;aflcir992i;p0p100;1987;2626.8999;992;i
PR;aflcir992i;p0p100;1988;2372.1001;992;i
PR;aflcir992i;p0p100;1989;2273.0;992;i
PR;aflcir992i;p0p100;1990;2080.8999;992;i
PR;aflcir992i;p0p100;1991;1879.8;992;i
PR;aflcir992i;p0p100;1992;1914.6;992;i
PR;aflcir992i;p0p100;1993;1780.5;992;i
PR;aflcir992i;p0p100;1994;1712.3;992;i
PR;aflcir992i;p0p100;1995;1799.7;992;i
PR;aflcir992i;p0p100;1996;1558.1;992;i
PR;aflcir992i;p0p100;1997;1565.5;992;i
PR;aflcir992i;p0p100;1998;1513.1;992;i
PR;aflcir992i;p0p100;1999;1516.9;992;i
PR;aflcir992i;p0p100;2000;1450.3;992;i
PR;aflcir992i;p0p100;2001;1426.2;992;i
PR;aflcir992i;p0p100;2002;1385.0;992;i
PR;aflcir992i;p0p100;2003;1471.4;992;i
PR;aflcir992i;p0p100;2004;2043.0;992;i
PR;aflcir992i;p0p100;2005;2178.8999;992;i
PR;aflcir992i;p0p100;2006;1559.9;992;i
PR;aflcir992i;p0p100;2007;1656.1;992;i
PR;npopul201i;p0p100;1950;192799.0;201;i
PR;npopul201i;p0p100;1951;185344.0;201;i
PR;npopul201i;p0p100;1952;179234.0;201;i
PR;npopul201i;p0p100;1953;174978.0;201;i
PR;npopul201i;p0p100;1954;172902.0;201;i
PR;npopul201i;p0p100;1955;172642.0;201;i
PR;npopul201i;p0p100;1956;170867.0;201;i
PR;npopul201i;p0p100;1957;168285.0;201;i
PR;npopul201i;p0p100;1958;165647.0;201;i
PR;npopul201i;p0p100;1959;164185.0;201;i
PR;npopul201i;p0p100;1960;165012.0;201;i
PR;npopul201i;p0p100;1961;177710.0;201;i
PR;npopul201i;p0p100;1962;189348.0;201;i
PR;npopul201i;p0p100;1963;198231.0;201;i
PR;npopul201i;p0p100;1964;202833.0;201;i
PR;npopul201i;p0p100;1965;202595.0;201;i
PR;npopul201i;p0p100;1966;204002.0;201;i
PR;npopul201i;p0p100;1967;206443.0;201;i
PR;npopul201i;p0p100;1968;210910.0;201;i
PR;npopul201i;p0p100;1969;217738.0;201;i
PR;npopul201i;p0p100;1970;226131.0;201;i
PR;npopul201i;p0p100;1971;237732.0;201;i
PR;npopul201i;p0p100;1972;249171.0;201;i
PR;npopul201i;p0p100;1973;259856.0;201;i
PR;npopul201i;p0p100;1974;269720.0;201;i
PR;npopul201i;p0p100;1975;278922.0;201;i
PR;npopul201i;p0p100;1976;275665.0;201;i
PR;npopul201i;p0p100;1977;271093.0;201;i
PR;npopul201i;p0p100;1978;266107.0;201;i
PR;npopul201i;p0p100;1979;261990.0;201;i
PR;npopul201i;p0p100;1980;260571.0;201;i
PR;npopul201i;p0p100;1981;268381.0;201;i
PR;npopul201i;p0p100;1982;273899.0;201;i
PR;npopul201i;p0p100;1983;275864.0;201;i
PR;npopul201i;p0p100;1984;274700.0;201;i
PR;npopul201i;p0p100;1985;273005.0;201;i
PR;npopul201i;p0p100;1986;279250.0;201;i
PR;npopul201i;p0p100;1987;283658.0;201;i
PR;npopul201i;p0p100;1988;284571.0;201;i
PR;npopul201i;p0p100;1989;281979.0;201;i
PR;npopul201i;p0p100;1990;277942.0;201;i
PR;npopul201i;p0p100;1991;278714.0;201;i
PR;npopul201i;p0p100;1992;280330.0;201;i
PR;npopul201i;p0p100;1993;282553.0;201;i
PR;npopul201i;p0p100;1994;285055.0;201;i
PR;npopul201i;p0p100;1995;287980.0;201;i
PR;npopul201i;p0p100;1996;290840.0;201;i
PR;npopul201i;p0p100;1997;292754.0;201;i
PR;npopul201i;p0p100;1998;293349.0;201;i
PR;npopul201i;p0p100;1999;292056.0;201;i
PR;npopul201i;p0p100;2000;289132.0;201;i
PR;npopul201i;p0p100;2001;288975.0;201;i
PR;npopul201i;p0p100;2002;287390.0;201;i
PR;npopul201i;p0p100;2003;285021.0;201;i
PR;npopul201i;p0p100;2004;282750.0;201;i
PR;npopul201i;p0p100;2005;281303.0;201;i
PR;npopul201i;p0p100;2006;279209.0;201;i
PR;npopul201i;p0p100;2007;276876.0;201;i
PR;npopul201i;p0p100;2008;274611.0;201;i
PR;npopul201i;p0p100;2009;272674.0;201;i
PR;npopul201i;p0p100;2010;271359.0;201;i
PR;npopul201i;p0p100;2011;266276.0;201;i
PR;npopul201i;p0p100;2012;260986.0;201;i
PR;npopul201i;p0p100;2013;254697.0;201;i
PR;npopul201i;p0p100;2014;246602.0;201;i
PR;npopul201i;p0p100;2015;236777.0;201;i
PR;npopul201i;p0p100;2016;219230.0;201;i
PR;npopul201i;p0p100;2017;198867.0;201;i
PR;npopul201i;p0p100;2018;177673.0;201;i
PR;npopul201i;p0p100;2019;158448.0;201;i
PR;npopul701m;p0p100;1950;11000.0;701;m
PR;npopul701m;p0p100;1951;11133.0;701;m
PR;npopul701m;p0p100;1952;11484.0;701;m
PR;npopul701m;p0p100;1953;12083.0;701;m
PR;npopul701m;p0p100;1954;12847.0;701;m
PR;npopul701m;p0p100;1955;13577.0;701;m
PR;npopul701m;p0p100;1956;14086.0;701;m
PR;npopul701m;p0p100;1957;14427.0;701;m
PR;npopul701m;p0p100;1958;14655.0;701;m
PR;npopul701m;p0p100;1959;14974.0;701;m
PR;npopul701m;p0p100;1960;15568.0;701;m
PR;npopul701m;p0p100;1961;16814.0;701;m
PR;npopul701m;p0p100;1962;18211.0;701;m
PR;npopul701m;p0p100;1963;19367.0;701;m
PR;npopul701m;p0p100;1964;20062.0;701;m
PR;npopul701m;p0p100;1965;20389.0;701;m
PR;npopul701m;p0p100;1966;20074.0;701;m
PR;npopul701m;p0p100;1967;19843.0;701;m
PR;npopul701m;p0p100;1968;19858.0;701;m
PR;npopul701m;p0p100;1969;20293.0;701;m
PR;npopul701m;p0p100;1970;21276.0;701;m
PR;npopul701m;p0p100;1971;21901.0;701;m
PR;npopul701m;p0p100;1972;22871.0;701;m
PR;npopul701m;p0p100;1973;23925.0;701;m
PR;npopul701m;p0p100;1974;24848.0;701;m
PR;npopul701m;p0p100;1975;25576.0;701;m
PR;npopul701m;p0p100;1976;26805.0;701;m
PR;npopul701m;p0p100;1977;27826.0;701;m
PR;npopul701m;p0p100;1978;28877.0;701;m
PR;npopul701m;p0p100;1979;30186.0;701;m
PR;npopul701m;p0p100;1980;31892.0;701;m
PR;npopul701m;p0p100;1981;33206.0;701;m
PR;npopul701m;p0p100;1982;34128.0;701;m
PR;npopul701m;p0p100;1983;34400.0;701;m
PR;npopul701m;p0p100;1984;34260.0;701;m
PR;npopul701m;p0p100;1985;34321.0;701;m
PR;npopul701m;p0p100;1986;36036.0;701;m
PR;npopul701m;p0p100;1987;37858.0;701;m
PR;npopul701m;p0p100;1988;39224.0;701;m
PR;npopul701m;p0p100;1989;39933.0;701;m
PR;npopul701m;p0p100;1990;40335.0;701;m
PR;npopul701m;p0p100;1991;40927.0;701;m
PR;npopul701m;p0p100;1992;41805.0;701;m
PR;npopul701m;p0p100;1993;42878.0;701;m
PR;npopul701m;p0p100;1994;43943.0;701;m
PR;npopul701m;p0p100;1995;44880.0;701;m
PR;npopul701m;p0p100;1996;44896.0;701;m
PR;npopul701m;p0p100;1997;44805.0;701;m
PR;npopul701m;p0p100;1998;44826.0;701;m
PR;npopul701m;p0p100;1999;45121.0;701;m
PR;npopul701m;p0p100;2000;45730.0;701;m
PR;npopul701m;p0p100;2001;46130.0;701;m
PR;npopul701m;p0p100;2002;46478.0;701;m
PR;npopul701m;p0p100;2003;46714.0;701;m
PR;npopul701m;p0p100;2004;46939.0;701;m
PR;npopul701m;p0p100;2005;47315.0;701;m
PR;npopul701m;p0p100;2006;47831.0;701;m
PR;npopul701m;p0p100;2007;48316.0;701;m
PR;npopul701m;p0p100;2008;48713.0;701;m
PR;npopul701m;p0p100;2009;49076.0;701;m
PR;npopul701m;p0p100;2010;49529.0;701;m
PR;npopul701m;p0p100;2011;51341.0;701;m
PR;npopul701m;p0p100;2012;53440.0;701;m
PR;npopul701m;p0p100;2013;55662.0;701;m
PR;npopul701m;p0p100;2014;57790.0;701;m
PR;npopul701m;p0p100;2015;59646.0;701;m
PR;npopul701m;p0p100;2016;61609.0;701;m
PR;npopul701m;p0p100;2017;63443.0;701;m
PR;npopul701m;p0p100;2018;65057.0;701;m
PR;npopul701m;p0p100;2019;66387.0;701;m
PR;xlceux999i;p0p100;1999;1.0657163;999;i
PR;xlceux999i;p0p100;2000;0.92325884;999;i
PR;xlceux999i;p0p100;2001;0.89551759;999;i
PR;xlceux999i;p0p100;2002;0.94468176;999;i
PR;xlceux999i;p0p100;2003;1.1306523;999;i
PR;xlceux999i;p0p100;2004;1.2434559;999;i
PR;xlceux999i;p0p100;2005;1.2439914;999;i
PR;xlceux999i;p0p100;2006;1.2553756;999;i
PR;xlceux999i;p0p100;2007;1.3701383;999;i
PR;xlceux999i;p0p100;2008;1.469764;999;i
PR;xlceux999i;p0p100;2009;1.3938967;999;i
PR;xlceux999i;p0p100;2010;1.3255124;999;i
PR;xlceux999i;p0p100;2011;1.3916818;999;i
PR;xlceux999i;p0p100;2012;1.2847997;999;i
PR;xlceux999i;p0p100;2013;1.3280613;999;i
PR;xlceux999i;p0p100;2014;1.328248;999;i
PR;xlceux999i;p0p100;2015;1.109452;999;i
PR;xlceux999i;p0p100;2016;1.1068006;999;i
PR;xlceux999i;p0p100;2017;1.1292999;999;i
PR;xlceux999i;p0p100;2018;1.1808759;999;i
PR;xlceux999i;p0p100;2019;1.1219907;999;i
PR;mpinnx999i;p0p100;1960;-1000461504.0;999;i
PR;mpinnx999i;p0p100;1963;-1438053632.0;999;i
PR;mpinnx999i;p0p100;1965;-1913854592.0;999;i
PR;mpinnx999i;p0p100;1970;-3304189696.0;999;i
PR;mpinnx999i;p0p100;1971;-4032434688.0;999;i
PR;mpinnx999i;p0p100;1972;-4748894720.0;999;i
PR;mpinnx999i;p0p100;1973;-5458235904.0;999;i
PR;mpinnx999i;p0p100;1974;-5947194880.0;999;i
PR;mpinnx999i;p0p100;1975;-7501690880.0;999;i
PR;mpinnx999i;p0p100;1976;-8444081664.0;999;i
PR;mpinnx999i;p0p100;1977;-9950918656.0;999;i
PR;mpinnx999i;p0p100;1978;-11489524736.0;999;i
PR;mpinnx999i;p0p100;1979;-13078934528.0;999;i
PR;mpinnx999i;p0p100;1980;-13619570688.0;999;i
PR;mpinnx999i;p0p100;1981;-14029806592.0;999;i
PR;mpinnx999i;p0p100;1982;-13968818176.0;999;i
PR;mpinnx999i;p0p100;1983;-15117595648.0;999;i
PR;mpinnx999i;p0p100;1984;-15836776448.0;999;i
PR;mpinnx999i;p0p100;1985;-17046429696.0;999;i
PR;mpinnx999i;p0p100;1986;-18495553536.0;999;i
PR;mpinnx999i;p0p100;1987;-20282537984.0;999;i
PR;mpinnx999i;p0p100;1988;-21454913536.0;999;i
PR;mpinnx999i;p0p100;1989;-21455581184.0;999;i
PR;mpinnx999i;p0p100;1990;-21353949184.0;999;i
PR;mpinnx999i;p0p100;1991;-23781120000.0;999;i
PR;mpinnx999i;p0p100;1992;-25348655104.0;999;i
